1,2,3,4,5,6,7,8,q_id,rel
11.781349182128906,0.3055005380253549,0.10024449877750612,14.612348280416567,3203,52,3,42,222855,0
12.997419357299805,0.6664023967815367,0.19937694704049844,14.612348280416567,2501,75,6,42,222855,0
10.892768859863281,0.29556413839819784,0.14259597806215724,14.612348280416567,3717,59,4,42,222855,0
9.979247093200684,0.2890189468043317,0.11666666666666667,17.232411288363142,2469,47,6,39,223966,1
12.988405227661133,0.4113681798710759,0.12317011610297829,17.232411288363142,17165,50,5,39,223966,0
12.263154029846191,0.5541167245967894,0.1931216931216931,17.232411288363142,2696,66,4,39,223966,0
12.819808006286621,0.4012550541462498,0.17008797653958943,17.232411288363142,5393,74,3,39,223966,0
12.194718360900879,0.502853088238525,0.15625,17.232411288363142,4156,56,3,39,223966,0
9.82728099822998,0.6060600087058904,0.15760869565217392,11.95598041296777,1627,101,8,32,227037,0
11.565825462341309,0.8429235179797426,0.2639225181598063,11.95598041296777,3610,70,4,32,227037,0
10.547496795654297,0.3398609523261992,0.10452961672473868,11.95598041296777,2485,77,4,32,227037,0
10.18859577178955,0.6211601004553974,0.21236559139784944,11.95598041296777,3531,67,4,32,227037,0
9.9710054397583,0.3615568887340824,0.09620253164556962,11.95598041296777,3577,69,3,32,227037,1
16.150230407714844,0.5988369667203811,0.2579957356076759,17.64531267087452,4264,109,4,50,227542,0
16.03668785095215,0.5151166379538594,0.13753581661891118,17.64531267087452,3158,90,4,50,227542,0
16.04741668701172,0.5923251646210926,0.224400871459695,17.64531267087452,4193,78,4,50,227542,0
16.615631103515625,0.7369295180662856,0.30403800475059384,17.64531267087452,3771,113,4,50,227542,0
12.4498929977417,1.5990974106046862,0.5294117647058824,17.64531267087452,331,91,4,50,227542,1
9.648306846618652,0.18691160444715899,0.0639269406392694,12.53315673705643,5287,49,4,36,228597,0
7.262178421020508,0.29470068002451133,0.0967032967032967,12.53315673705643,7578,80,6,36,228597,0
7.994415283203125,0.14823028393592247,0.06205250596658712,12.53315673705643,3452,109,7,36,228597,0
8.444255828857422,0.12979065132614498,0.0457516339869281,12.53315673705643,10654,89,5,36,228597,0
5.9795308113098145,0.09392772668633634,0.032171581769437,12.53315673705643,3187,32,3,36,228597,1
6.1886372566223145,0.22437462534593475,0.08075601374570446,7.769461482329253,10235,71,5,28,228891,1
7.157406806945801,0.2938131439508797,0.15588235294117647,7.769461482329253,2621,93,4,28,228891,0
7.374581336975098,0.3372717807666523,0.16545454545454544,7.769461482329253,4168,71,4,28,228891,0
7.280788421630859,0.2750763565255261,0.14331210191082805,7.769461482329253,4838,67,4,28,228891,0
7.455438613891602,0.2744060837786961,0.10991636798088411,7.769461482329253,13496,91,4,28,228891,0
14.950843811035156,0.6577590971946137,0.27672955974842767,16.335777395896482,2413,86,4,47,229649,1
15.176492691040039,0.870205129285885,0.37325349301397204,16.335777395896482,3384,69,4,47,229649,0
14.856608390808105,0.8660516216168013,0.38216560509554137,16.335777395896482,2263,67,4,47,229649,0
14.870643615722656,0.9135979500457594,0.41700404858299595,16.335777395896482,1725,64,4,47,229649,0
15.106864929199219,0.9801886568622747,0.41975308641975306,16.335777395896482,1645,56,4,47,229649,0
11.09415054321289,0.5035569566237594,0.17901234567901234,16.17187353223088,1142,70,7,26,230064,1
11.814642906188965,0.2694250038299112,0.038461538461538464,16.17187353223088,2774,44,4,26,230064,0
11.13239574432373,0.6060122679931046,0.20245398773006135,16.17187353223088,1168,70,7,26,230064,0
11.76045036315918,0.7996393146096469,0.10526315789473684,16.17187353223088,998,61,6,26,230064,0
12.683402061462402,0.5271993981394841,0.09547738693467336,16.17187353223088,1367,61,4,26,230064,0
18.17217254638672,1.6820559905626067,0.4437869822485207,21.808943522338176,1246,75,7,37,230271,1
19.08751678466797,0.39372126748036307,0.142018779342723,21.808943522338176,6338,52,5,37,230271,0
17.578155517578125,1.441853406559793,0.380952380952381,21.808943522338176,1241,73,7,37,230271,0
16.4483585357666,0.7306964305352198,0.23928571428571427,21.808943522338176,2071,61,4,37,230271,0
15.637001037597656,0.851663764912741,0.20817843866171004,19.23432521449714,1714,55,5,40,230552,0
17.4652099609375,0.5587023413311076,0.12987012987012986,19.23432521449714,5405,62,5,40,230552,0
15.639026641845703,1.1944893028972312,0.287292817679558,19.23432521449714,1377,81,7,40,230552,0
14.549138069152832,1.049121134820601,0.18750000000000003,19.23432521449714,1217,68,7,40,230552,1
15.567316055297852,0.3944402576926481,0.09987515605493133,19.23432521449714,7649,61,3,40,230552,0
7.654325485229492,0.5248772764245672,0.19879518072289157,11.687921486357098,1261,76,7,33,231601,1
10.176738739013672,0.4115201291493631,0.15306122448979592,11.687921486357098,1575,78,4,33,231601,0
9.870674133300781,0.2522521568334015,0.09145427286356822,11.687921486357098,5472,74,3,33,231601,0
9.50914192199707,0.2712780694000804,0.16199376947040497,11.687921486357098,2361,81,4,33,231601,0
10.351775169372559,0.2433528442883037,0.13309608540925263,11.687921486357098,11002,80,3,33,231601,0
13.702380180358887,0.8514560707747276,0.1724137931034483,17.503636519649454,1029,73,3,38,231784,1
15.819374084472656,0.535455278875406,0.10482180293501048,17.503636519649454,7689,43,5,38,231784,0
14.079505920410156,1.4809196013602288,0.2987012987012987,17.503636519649454,1421,85,7,38,231784,0
13.198516845703125,0.7382499581787489,0.18376068376068375,17.503636519649454,1862,57,4,38,231784,0
11.884798049926758,0.6175834518779053,0.145748987854251,15.510230228188226,2049,70,3,31,234480,0
11.415310859680176,0.6321555728149142,0.15633187772925763,15.510230228188226,8779,77,6,31,234480,1
12.319316864013672,0.5018805963001803,0.11308993766696347,15.510230228188226,8346,70,6,31,234480,0
13.371747016906738,0.37196369781821165,0.08349900596421471,15.510230228188226,18888,58,6,31,234480,0
10.911314010620117,0.5030236960828118,0.3096774193548387,12.097463381644687,3519,77,5,41,234484,0
8.157880783081055,0.5190479450166376,0.3,12.097463381644687,524,47,3,41,234484,1
11.001494407653809,0.5268764818018424,0.2725598526703499,12.097463381644687,4122,79,4,41,234484,0
11.187695503234863,0.39758335400111644,0.21595092024539878,12.097463381644687,6168,76,3,41,234484,0
11.113536834716797,0.49401392825228635,0.26824817518248173,12.097463381644687,4567,79,5,41,234484,0
11.448598861694336,0.26445538266175495,0.09392265193370165,16.13832730346055,3315,78,4,43,234700,0
4.516605854034424,0.03902886274663856,0.020227560050568902,16.13832730346055,7600,95,6,43,234700,1
12.32848834991455,0.17650962095542166,0.0656128839844915,16.13832730346055,30345,51,4,43,234700,0
12.3848876953125,0.17593008546225558,0.06513295488497162,16.13832730346055,30301,45,4,43,234700,0
11.915190696716309,0.14527367979355854,0.05211267605633803,16.13832730346055,5881,117,6,43,234700,0
9.847740173339844,0.2624056274264769,0.06713780918727916,11.698475030722335,5230,80,7,33,235054,0
10.55663776397705,0.36502161864547145,0.08022710441866204,11.698475030722335,34844,67,4,33,235054,0
9.854204177856445,0.35923794493572725,0.09302325581395349,11.698475030722335,4399,104,5,33,235054,0
10.402050018310547,0.23215077351428157,0.07003257328990228,11.698475030722335,4981,121,5,33,235054,0
10.337451934814453,0.27745793118424944,0.06380120886501008,11.698475030722335,13141,108,7,33,235054,1
8.589238166809082,0.5863224607155572,0.1716937354988399,9.664743990988494,3638,60,4,44,235096,0
9.100177764892578,0.4302666816405213,0.11734390485629337,9.664743990988494,44952,66,4,44,235096,0
9.147253036499023,0.4070637715324181,0.11469704160734061,9.664743990988494,56846,59,3,44,235096,0
9.029096603393555,0.30259365936956123,0.09692307692307693,9.664743990988494,5673,68,4,44,235096,0
7.973215103149414,0.1952389619398669,0.06436781609195402,9.664743990988494,3816,118,5,44,235096,1
11.855538368225098,0.578195385316679,0.27505827505827507,12.471455558994421,3083,70,3,32,238613,0
12.088504791259766,0.7427263150228943,0.27272727272727276,12.471455558994421,5583,69,4,32,238613,1
11.95478630065918,0.6354119618373112,0.2363636363636364,12.471455558994421,4299,85,3,32,238613,0
11.976411819458008,0.6512607176010421,0.2580037664783428,12.471455558994421,4116,91,4,32,238613,0
13.527280807495117,0.5863500614074,0.14074074074074072,15.403624163046029,2315,51,4,37,239711,0
12.686797142028809,0.34334389073007476,0.10256410256410256,15.403624163046029,1939,50,4,37,239711,0
13.245673179626465,0.5885371596938653,0.14285714285714285,15.403624163046029,3704,62,4,37,239711,0
13.275390625,0.5917894181965504,0.15401785714285715,15.403624163046029,4056,69,4,37,239711,0
9.250938415527344,0.19342418409061618,0.044374009508716325,15.403624163046029,5195,69,4,37,239711,1
7.609851837158203,0.23016964781267119,0.08866995073891625,8.686823619200991,1517,66,4,24,240079,0
8.147815704345703,0.19738184216220192,0.06351222610352493,8.686823619200991,25725,73,5,24,240079,0
8.208414077758789,0.29819710480466405,0.11358811040339703,8.686823619200991,7357,65,7,24,240079,0
7.872811317443848,0.3880774106039714,0.1276595744680851,8.686823619200991,1525,56,3,24,240079,0
6.250490665435791,0.1916641695912194,0.04819277108433735,8.686823619200991,3357,56,4,24,240079,1
13.335540771484375,0.3143105418368528,0.09523809523809523,14.432224533180875,6693,72,5,38,242409,1
13.436261177062988,0.4945486808340804,0.19063545150501673,14.432224533180875,4486,68,4,38,242409,0
13.36934757232666,0.5449571107029362,0.15789473684210525,14.432224533180875,2605,43,5,38,242409,0
13.350187301635742,0.5325009481725833,0.15428571428571428,14.432224533180875,2630,43,5,38,242409,0
13.350187301635742,0.5371047027677354,0.15561959654178675,14.432224533180875,2691,43,5,38,242409,0
15.644355773925781,0.6079791561625398,0.20408163265306123,20.40943018170555,2389,82,4,39,242911,0
17.687753677368164,1.0425528576138339,0.28969359331476324,20.40943018170555,2572,62,4,39,242911,0
16.29075050354004,0.49014262939853326,0.16143497757847533,20.40943018170555,1804,48,3,39,242911,1
17.6315860748291,0.8307772552698857,0.22000000000000003,20.40943018170555,2634,47,5,39,242911,0
17.6315860748291,0.8307772552698857,0.22000000000000003,20.40943018170555,2630,43,5,39,242911,0
16.8182430267334,0.7820133079590332,0.3230283911671924,17.212676424702487,12155,91,3,55,243266,0
15.110881805419922,0.6758058998050178,0.22666666666666668,17.212676424702487,1830,47,5,55,243266,1
16.070144653320312,0.7553691541412378,0.3678929765886288,17.212676424702487,2323,84,4,55,243266,0
16.038454055786133,0.6795097588998411,0.31742738589211617,17.212676424702487,3666,68,4,55,243266,0
16.180774688720703,0.6401708407924813,0.2721518987341772,17.212676424702487,3831,82,4,55,243266,0
17.981760025024414,0.652276792211834,0.22382671480144403,18.945094482195802,4635,82,4,53,243305,0
17.70804214477539,0.583475409093224,0.242603550295858,18.945094482195802,4007,97,4,53,243305,0
17.274770736694336,0.6841827076416739,0.255863539445629,18.945094482195802,3731,72,4,53,243305,0
17.69761085510254,0.43495371589261717,0.1645193260654113,18.945094482195802,8165,47,3,53,243305,1
11.537091255187988,0.5225980624104833,0.23510971786833854,12.300456314297552,2324,79,4,35,243356,0
11.687299728393555,0.3980354991609272,0.17816091954022986,12.300456314297552,4116,81,4,35,243356,0
11.502240180969238,0.5966795585001947,0.23822714681440443,12.300456314297552,2903,50,4,35,243356,0
11.540620803833008,0.5669954775082304,0.259927797833935,12.300456314297552,2215,84,4,35,243356,1
3.6997756958007812,0.18066043034177792,0.08943089430894309,10.898943810018144,1107,62,4,50,245364,1
10.376481056213379,0.6393578779600781,0.3803418803418803,10.898943810018144,2026,85,4,50,245364,0
10.19835090637207,0.5841173141695284,0.3580786026200874,10.898943810018144,1775,61,4,50,245364,0
10.244903564453125,0.5189528678427751,0.2863961813842482,10.898943810018144,3808,140,4,50,245364,0
10.14655876159668,0.42640467315018693,0.23841059602649006,10.898943810018144,2601,108,4,50,245364,0
8.5012788772583,0.4474874705343495,0.152,9.485831717101501,3236,43,3,32,246731,0
8.95479965209961,0.44907594149887115,0.17249417249417248,9.485831717101501,3244,43,3,32,246731,0
8.547636032104492,0.3942715118077316,0.13902439024390245,9.485831717101501,3640,64,4,32,246731,0
8.35098934173584,0.6537084868604284,0.17567567567567569,9.485831717101501,1802,58,3,32,246731,0
8.30575180053711,0.28284992888393473,0.07905982905982906,9.485831717101501,3866,72,3,32,246731,1
13.266773223876953,0.3561422030515434,0.08202443280977312,19.064493472965275,7340,134,4,51,248160,0
13.597037315368652,0.4639341392195171,0.12658227848101267,19.064493472965275,1801,74,5,51,248160,1
14.775540351867676,0.18929500479157874,0.07670454545454546,19.064493472965275,5798,85,4,51,248160,0
13.48513412475586,0.4802908138968847,0.10960144927536232,19.064493472965275,7203,114,4,51,248160,0
11.23176097869873,0.5514205473333287,0.232,12.283008063075236,3093,64,5,35,249269,1
10.956317901611328,0.4945690841264982,0.2468513853904282,12.283008063075236,3304,61,5,35,249269,0
10.922770500183105,0.5851432322988019,0.311787072243346,12.283008063075236,2063,65,4,35,249269,0
11.043753623962402,0.5694055571487515,0.30957683741648107,12.283008063075236,3421,59,4,35,249269,0
14.353950500488281,0.4539872670986649,0.1512491559756921,17.870155559650268,11661,72,4,43,249947,0
14.329888343811035,0.5245180566219609,0.15712187958883994,17.870155559650268,10705,65,4,43,249947,0
17.046173095703125,0.580852060584188,0.24194756554307115,17.870155559650268,9727,90,3,43,249947,0
11.230409622192383,0.3347780694883681,0.0851063829787234,17.870155559650268,6573,44,3,43,249947,1
14.624146461486816,0.3723029071287658,0.10670731707317073,17.870155559650268,8258,50,4,43,249947,0
12.161137580871582,0.3778152942931506,0.09931506849315068,13.444690943138715,2469,86,4,32,251628,0
12.694355010986328,0.5973193522626199,0.17708333333333331,13.444690943138715,2403,71,4,32,251628,0
12.517410278320312,0.4206169902510525,0.11716171617161716,13.444690943138715,5093,88,4,32,251628,0
12.477559089660645,0.6288354058777544,0.13970588235294118,13.444690943138715,2398,88,6,32,251628,1
13.84237289428711,0.6359275956969,0.2674230145867099,14.528453098939064,5086,72,4,52,254708,0
12.914807319641113,0.4190293931165787,0.12949640287769784,14.528453098939064,3395,68,4,52,254708,1
14.201189041137695,0.6078842271170608,0.22600408441116407,14.528453098939064,11201,81,4,52,254708,0
13.85184383392334,0.8675757753398793,0.3829787234042553,14.528453098939064,2188,74,4,52,254708,0
13.848796844482422,0.5326855336639769,0.22737306843267108,14.528453098939064,3273,43,3,52,254708,0
10.031046867370605,0.32210382094920287,0.20284697508896796,12.304987542085902,4730,92,4,59,255650,0
10.16578483581543,0.2276251300361168,0.11320754716981132,12.304987542085902,5618,94,5,59,255650,0
10.41127872467041,0.2565160212093584,0.1534090909090909,12.304987542085902,1366,66,4,59,255650,1
11.21496295928955,0.23009342694046586,0.15831987075928916,12.304987542085902,5074,147,4,59,255650,0
15.241191864013672,0.5252181016375134,0.26709062003179657,16.512191212076342,4633,80,4,56,256928,0
14.701711654663086,0.7160628454727374,0.38078291814946613,16.512191212076342,1978,94,4,56,256928,0
15.295684814453125,0.60580138232438,0.25944584382871533,16.512191212076342,3026,77,4,56,256928,0
15.260149002075195,0.9190171152997079,0.44835164835164837,16.512191212076342,5846,82,4,56,256928,0
15.185531616210938,0.4966938748882692,0.18828451882845187,16.512191212076342,3843,106,4,56,256928,1
18.735498428344727,0.1661455380732301,0.05234375,21.32552066069924,9111,98,5,60,258438,1
18.530540466308594,0.5280049564390785,0.14253393665158373,21.32552066069924,3567,92,5,60,258438,0
16.93136215209961,0.5190753904378088,0.10719530102790015,21.32552066069924,5568,78,5,60,258438,0
19.09473991394043,0.20892362432621853,0.09610389610389611,21.32552066069924,5557,103,4,60,258438,0
17.585205078125,0.8127066152687359,0.18604651162790697,21.32552066069924,2090,80,5,60,258438,0
11.550600051879883,0.12083708969345039,0.032128514056224904,15.834207457813786,10888,96,7,46,260042,0
12.639862060546875,0.3523570324230888,0.08609738884968243,15.834207457813786,12569,61,4,46,260042,0
6.342193603515625,0.22264246599870322,0.06730769230769232,15.834207457813786,869,41,4,46,260042,1
12.644099235534668,0.35652361036449676,0.08713984539704848,15.834207457813786,12607,55,4,46,260042,0
8.831225395202637,0.4280058731824733,0.1693227091633466,15.834207457813786,3697,80,3,46,260042,0
12.589285850524902,0.5717897251594304,0.2881944444444444,12.976233701008063,4314,103,4,35,260264,0
